SENDER|PRICE DATE|PROFIL MI|CODE BASE SEC|SEC DSC|IBPA PRICE|MI PRICE|UPPER PRICE|LOWER PRICE|REASON
IBPA|20221122|SYA02|TBIG05BCN3|OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP III TAHUN 2022 SERI B|99.197637|99.197637|100.497637|97.897637|
IBPA|20221122|SYA02|TBIG05BCN4|OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP IV TAHUN 2022 SERI B|100.849370|100.850000|102.149370|99.549370|
IBPA|20221122|SYA02|TINS01BCN2|OBLIGASI BERKELANJUTAN I TIMAH TAHAP II TAHUN 2019 SERI B|101.552854|101.550000|103.152854|99.952854|
IBPA|20221122|SYA02|TLKM01DCN1|OBL BKLJT I TELKOM TAHAP I TAHUN 2015 SERI D|127.309869|127.310000|128.909869|125.709869|
IBPA|20221122|SYA02|TPIA02CN3|OBLIGASI BERKELANJUTAN II CHANDRA ASRI PETROCHEMICAL TAHAP III TAHUN 2020|102.014074|102.010000|103.314074|100.714074|
IBPA|20221122|SYA02|TPIA03ACN5|OBLIGASI BERKELANJUTAN III CHANDRA ASRI PETROCHEMICAL TAHAP V TAHUN 2022 SERI A|96.142473|96.140000|97.742473|94.542473|
IBPA|20221122|SYA02|TPIA04ACN1|OBLIGASI BERKELANJUTAN IV CHANDRA ASRI PETROCHEMICAL TAHAP I TAHUN 2022 SERI A|104.909267|104.910000|106.509267|103.309267|
IBPA|20221122|SYA02|TUFI04BCN1|OBLIGASI BERKELANJUTAN IV MANDIRI TUNAS FINANCE TAHAP I TAHUN 2019 SERI B|103.735912|103.740000|105.035912|102.435912|
IBPA|20221122|SYA02|TUFI05ACN3|OBLIGASI BERKELANJUTAN V MANDIRI TUNAS FINANCE TAHAP III TAHUN 2022 SERI A|103.001168|103.001168|104.301168|101.701168|
IBPA|20221122|SYA02|TYRO01A|OBLIGASI TAMARIS HYDRO I TAHUN 2022 SERI A|100.999378|101.380000|102.299378|99.699378|
IBPA|20221122|SYA02|US455780CD62|REP OF INDON 28|93.661352|93.661352|94.127892|93.194812|
IBPA|20221122|SYA02|US455780CG93|REPUBLIC OF INDONESIA (REG) 4.45% 11FEB2024|99.879041|99.879041|100.324092|99.433991|
IBPA|20221122|SYA02|US455780CS32|INDON 3 85 15102030|91.536286|91.536286|92.283721|90.788850|
IBPA|20221122|SYA02|US455780DN36|REPUBLIC OF INDONESIA|95.781350|95.780000|96.528786|95.033915|
IBPA|20221122|SYA02|US71567RAF38|INDOIS 26|98.972673|98.970000|99.439212|98.506133|
IBPA|20221122|SYA02|USY20721BB49|INDONESIA (REP OF) SER REGS 5.25PCT|94.725318|94.725318|95.472754|93.977883|
IBPA|20221122|SYA02|USY20721BG36|REP OF INDON 25 |98.629735|98.630000|99.074785|98.184685|
IBPA|20221122|SYA02|USY20721BN86|Republik Indonesia 8Jan2026 |99.347950|99.350000|99.814490|98.881410|
IBPA|20221122|SYA02|WIKA01ACN2|OBLIGASI BERKELANJUTAN I WIJAYA KARYA TAHAP II TAHUN 2021 SERI A|100.387437|100.000000|101.987437|98.787437|
IBPA|20221122|SYA02|WIKA02ACN1|OBLIGASI BERKELANJUTAN II WIJAYA KARYA TAHAP I TAHUN 2021 SERI A|99.509090|100.000000|101.109090|97.909090|
IBPA|20221122|SYA02|WIKA02ACN2|OBLIGASI BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI A|104.687267|105.170000|106.287267|103.087267|
IBPA|20221122|SYA02|WISL01A|OBLIGASI I WAHANA INTI SELARAS TAHUN 2022 SERI A|100.157517|101.350000|101.357517|98.957517|
IBPA|20221122|SYA02|WOMF04ACN2|OBLIGASI BERKELANJUTAN IV WOM FINANCE TAHAP II TAHUN 2022 SERI A|99.321963|100.311700|100.321963|98.321963|
IBPA|20221122|SYA02|WSKT03BCN2|OBL BKLJT III WASKITA KARYA THP II TH 2018 SERI B|100.394325|101.282700|101.894325|98.894325|
IBPA|20221122|TP002|AGII01BCN2|OBL BKLJ I ANEKA GAS INDUSTRI THP II TH2017 SERI B|100.143631|100.154050|101.343631|98.943631|
IBPA|20221122|TP002|APIA01BCN1|OBLIGASI BERKELANJUTAN I ANGKASA PURA II TAHAP I TAHUN 2018 SERI B|102.082269|102.082269|103.382269|100.782269|
IBPA|20221122|TP002|APIA01C|OBLIGASI I ANGKASA PURA II TAHUN 2016 SERI C|104.848358|104.848358|106.448358|103.248358|
IBPA|20221122|TP002|ASDF05ACN5|OBLIGASI BERKELANJUTAN V ASTRA SEDAYA FINANCE TAHAP V TAHUN 2022 SERI A|98.584888|98.289109|99.629265|97.540511|
IBPA|20221122|TP002|BAFI01CN1|OBLIGASI BERKELANJUTAN I BUSSAN AUTO FINANCE TAHAP I TAHUN 2020|101.871076|101.307692|102.915453|100.826699|
IBPA|20221122|TP002|BBIA02SBCN1|OBLIGASI SUBORDINASI BERKELANJUTAN II BANK UOB INDONESIA TAHAP I TAHUN 2019|105.374558|105.374558|106.974558|103.774558|
IBPA|20221122|TP002|BBKP02SBCN2|OBL SUB BKLJT II BANK BUKOPIN TAHAP II TAHUN 2017|104.635467|103.335467|105.935467|103.335467|
IBPA|20221122|TP002|BBRI01AGNCN1|OBLIGASI BERWAWASAN LINGKUNGAN BERKELANJUTAN I BANK BRI TAHAP I TAHUN 2022 SERI A|98.971616|99.860556|100.015993|97.927240|
IBPA|20221122|TP002|BBRI03CCN1|OBLIGASI BERKELANJUTAN III BANK BRI TAHAP I TAHUN 2019 SERI C|102.517024|102.517024|103.817024|101.217024|
IBPA|20221122|TP002|BBTN03CCN2|OBLIGASI BERKELANJUTAN III BANK BTN TAHAP II TAHUN 2019 SERI C|102.224703|102.224703|103.524703|100.924703|
IBPA|20221122|TP002|BEXI04DCN4|OBLIGASI BERKELANJUTAN INDONESIA EXIMBANK IV TAHAP IV TAHUN 2019 SERI D|105.882456|105.882456|107.482456|104.282456|
IBPA|20221122|TP002|BEXI04DCN6|OBLIGASI BERKELANJUTAN INDONESIA EXIMBANK IV TAHAP VI TAHUN 2019 SERI D|103.756000|103.756000|105.356000|102.156000|
IBPA|20221122|TP002|BEXI04DCN7|OBLIGASI BERKELANJUTAN INDONESIA EXIMBANK IV TAHAP VII TAHUN 2019 SERI D|103.801005|103.801005|105.401005|102.201005|
IBPA|20221122|TP002|BJBR01ASBCN1|OBL SUB BKLJT I BANK BJB THP I TAHUN 2017 SERI A|100.161676|100.161676|101.361676|98.961676|
IBPA|20221122|TP002|BJBR01BCN2|OBLIGASI BERKELANJUTAN I BANK BJB TAHAP II TAHUN 2018 SERI B|102.178362|102.178362|103.178362|101.178362|
IBPA|20221122|TP002|BJBR02BSBCN1|OBLIGASI SUBORDINASI BERKELANJUTAN II BANK BJB TAHAP I TAHUN 2020 SERI B|101.981820|101.981820|103.981820|99.981820|
IBPA|20221122|TP002|BJBR03ASBCN2|OBLIGASI SUBORDINASI BERKELANJUTAN III BANK BJB TAHAP II TAHUN 2022 SERI A|96.595129|96.595129|98.595129|94.595129|
IBPA|20221122|TP002|BJTG01SB|OBLIGASI SUBORDINASI I BANK JATENG TAHUN 2015|100.383319|99.183319|101.583319|99.183319|
IBPA|20221122|TP002|BMLK02C|OBLIGASI II BANK MALUKU MALUT TAHUN 2017 SERI C|100.147168|100.147168|101.347168|98.947168|
IBPA|20221122|TP002|BMTP01ACN1|OBLIGASI BERKELANJUTAN I BANK MANDIRI TASPEN TAHAP I TAHUN 2019 SERI A|100.033419|100.034430|101.033419|99.033419|
IBPA|20221122|TP002|BNII04ACN1|OBLIGASI BERKELANJUTAN IV BANK MAYBANK INDONESIA TAHAP I TAHUN 2022 SERI A|98.835921|98.835921|99.880297|97.791544|
IBPA|20221122|TP002|BNTT01CCN1|OBLIGASI BERKELANJUTAN I BANK NTT TAHAP I TAHUN 2018 SERI C|102.061882|102.061882|103.661882|100.461882|
IBPA|20221122|TP002|BSMT01SBCN1|OBLIGASI SUB BKLJT I BANK SUMUT TAHAP I TAHUN 2018|98.810797|98.810797|100.810797|96.810797|
IBPA|20221122|TP002|BSSB02BCN2|OBLIGASI BERKELANJUTAN II BANK SULSELBAR TAHAP II TAHUN 2020 SERI B|100.639517|100.639517|102.239517|99.039517|
IBPA|20221122|TP002|BVIC01BCN2|OBLIGASI BKLJ I BANK VICTORIA THP II TH2018 SERI B|101.374423|102.262124|102.574423|100.174423|
IBPA|20221122|TP002|EXCL01DCN1|OBLIGASI BERKELANJUTAN I XL AXIATA TAHAP I TAHUN 2018 SERI D|107.563363|107.563363|108.863363|106.263363|
IBPA|20221122|TP002|EXCL02DCN1|OBLIGASI BERKELANJUTAN II XL AXIATA TAHAP I TAHUN 2022 SERI D|101.527282|101.527282|103.127282|99.927282|
IBPA|20221122|TP002|FR0037|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0037|116.869780|116.869780|117.129780|116.609780|
IBPA|20221122|TP002|FR0039|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0039|104.348118|104.348118|104.548118|104.148118|
IBPA|20221122|TP002|FR0044|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0044|105.510429|105.510429|105.735429|105.285429|
IBPA|20221122|TP002|FR0047|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0047|112.860007|112.860007|113.120007|112.600007|
IBPA|20221122|TP002|FR0059|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0059|100.188947|100.188947|100.448947|99.928947|
IBPA|20221122|TP002|FR0065|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0065|95.080917|95.080917|95.380917|94.780917|
IBPA|20221122|TP002|FR0068|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0068|107.570625|107.570625|107.870625|107.270625|
IBPA|20221122|TP002|FR0071|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0071|109.507008|109.507008|109.807008|109.207008|
IBPA|20221122|TP002|FR0073|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0073|109.486404|109.486404|109.786404|109.186404|
IBPA|20221122|TP002|FR0074|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0074|101.814167|101.814167|102.114167|101.514167|
IBPA|20221122|TP002|FR0076|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0076|99.768000|99.768000|100.068000|99.468000|
IBPA|20221122|TP002|FR0079|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0079|107.936552|107.936552|108.236552|107.636552|
IBPA|20221122|TP002|FR0081|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0081|99.756191|99.756191|99.981191|99.531191|
IBPA|20221122|TP002|FR0082|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0082|99.366923|99.366923|99.666923|99.066923|
IBPA|20221122|TP002|FR0086|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0086|96.209719|96.209719|96.469719|95.949719|
IBPA|20221122|TP002|FR0087|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0087|96.204000|96.204000|96.504000|95.904000|
IBPA|20221122|TP002|FR0090|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0090|93.903429|93.903429|94.163429|93.643429|
IBPA|20221122|TP002|FR0095|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0095|96.471053|96.471053|96.731053|96.211053|
IBPA|20221122|TP002|ISAT02ECN3|OBL BKLJT II INDOSAT TAHAP III TAHUN 2018 SERI E|104.854100|104.854100|106.454100|103.254100|
IBPA|20221122|TP002|LPPI01BCN2|OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP II TAHUN 2022 SERI B|105.808815|105.808815|107.408815|104.208815|
IBPA|20221122|TP002|MDKA01BCN1|OBLIGASI BERKELANJUTAN I MERDEKA COPPER GOLD TAHAP I TAHUN 2020 SERI B|102.599999|102.784815|103.799999|101.399999|
IBPA|20221122|TP002|MDKA02BCN1|OBLIGASI BERKELANJUTAN II MERDEKA COPPER GOLD TAHAP I TAHUN 2021 SERI B|102.332686|102.332686|103.932686|100.732686|
IBPA|20221122|TP002|MDKA03CCN3|OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP III TAHUN 2022 SERI C|101.586774|101.586774|103.586774|99.586774|
IBPA|20221122|TP002|PBS003|SBSN SERI PBS003|96.464562|96.464562|96.724562|96.204562|
IBPA|20221122|TP002|PBS005|SBSN SERI PBS005|99.828430|99.828430|100.128430|99.528430|
IBPA|20221122|TP002|PBS011|SBSN SERI PBS011|102.119567|102.119567|102.319567|101.919567|
IBPA|20221122|TP002|PBS015|SBSN SERI PBS015|109.886356|109.886356|110.186356|109.586356|
IBPA|20221122|TP002|PBS017|SBSN SERI PBS017|100.433192|100.433192|100.658192|100.208192|
IBPA|20221122|TP002|PBS021|SBSN SERI PBS021|108.438934|108.438934|108.698934|108.178934|
IBPA|20221122|TP002|PBS022|SBSN SERI PBS022|110.927497|110.927497|111.227497|110.627497|
IBPA|20221122|TP002|PBS025|SBSN SERI PBS025|108.273195|108.273195|108.573195|107.973195|
IBPA|20221122|TP002|PBS026|SBSN SERI PBS026|100.988782|100.988782|101.213782|100.763782|
IBPA|20221122|TP002|PBS027|SBSN SERI PBS027|100.484963|100.484963|100.684963|100.284963|
IBPA|20221122|TP002|PBS029|SBSN SERI PBS029|90.829178|90.829178|91.129178|90.529178|
IBPA|20221122|TP002|PBS030|SBSN SERI PBS030|97.228919|97.228919|97.488919|96.968919|
IBPA|20221122|TP002|PIHC02CCN1|OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP I TAHUN 2020 SERI C|103.157351|103.157351|104.757351|101.557351|
IBPA|20221122|TP002|PIKI01C|OBLIGASI I PELINDO IV TAHUN 2018 SERI C|107.811602|107.811602|109.411602|106.211602|
IBPA|20221122|TP002|PNBN02SBCN2|OBL SUB BKLJT II BANK PANIN TAHAP II TAHUN 2017|103.090957|103.090957|104.690957|101.490957|
IBPA|20221122|TP002|PNMP02BCN2|OBL BERKELANJUTAN II PNM THP II TAHUN 2018 SERI B|101.654197|101.962124|102.654197|100.654197|
IBPA|20221122|TP002|PNMP03BCN1|OBLIGASI BERKELANJUTAN III PNM TAHAP I TAHUN 2019 SERI B|103.748949|103.748949|105.048949|102.448949|
IBPA|20221122|TP002|PNMP03CCN5|OBLIGASI BERKELANJUTAN III PNM TAHAP V TAHUN 2021 SERI C|100.521500|100.521500|102.121500|98.921500|
IBPA|20221122|TP002|PPGD04BCN2|OBLIGASI BERKELANJUTAN IV PEGADAIAN TAHAP II TAHUN 2020 SERI B|101.241400|101.241400|102.285777|100.197024|
IBPA|20221122|TP002|PPLN03DCN4|OBLIGASI BERKELANJUTAN III PLN TAHAP IV TAHUN 2019 SERI D|107.327263|107.327263|108.927263|105.727263|
IBPA|20221122|TP002|PPLN03ECN6|OBLIGASI BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI E|104.193847|104.193847|105.793847|102.593847|
IBPA|20221122|TP002|PTPP02BCN1|OBLIGASI BKLJT II PTPP TAHAP I TAHUN 2018 SERI B|100.725086|100.725086|101.925086|99.525086|
IBPA|20221122|TP002|SIAGII01BCN2|SUK IJRH BKL I ANEKA GAS INDUSTRI THP II TH17 SR B|100.143631|100.143631|101.343631|98.943631|
IBPA|20221122|TP002|SIAGII02ACN4|SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP IV TAHUN 2021 SERI A|98.903216|98.903216|100.503216|97.303216|
IBPA|20221122|TP002|SIAGII02ACN5|SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP V TAHUN 2022 SERI A|97.819511|97.819511|99.419511|96.219511|
IBPA|20221122|TP002|SIAGII02BCN4|SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP IV TAHUN 2021 SERI B|100.124239|100.124239|102.124239|98.124239|
IBPA|20221122|TP002|SIAPAI01B|SUKUK IJARAH I ANGKASA PURA I TAHUN 2016 SERI B|101.700000|101.700000|103.000000|100.400000|
IBPA|20221122|TP002|SIBSDE01BCN1|SUKUK IJARAH BERKELANJUTAN I BUMI SERPONG DAMAI TAHAP I TAHUN 2022 SERI B|98.039925|98.039925|99.639925|96.439925|
IBPA|20221122|TP002|SIEXCL02CCN1|SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP I TAHUN 2018 SERI C|103.143653|103.143653|104.188030|102.099277|
IBPA|20221122|TP002|SIEXCL02DCN1|SUKUK IJARAH BERKELANJUTAN II XL AXIATA TAHAP I TAHUN 2018 SERI D|107.563363|107.563363|108.863363|106.263363|
IBPA|20221122|TP002|SIISAT02ECN2|SUKUK IJARAH BKLJT II INDOSAT THP II TH2017 SERI E|104.000000|104.000000|105.600000|102.400000|
IBPA|20221122|TP002|SIPPLN02BCN1|SUKUK IJARAH BKLJT II PLN THP I TAHUN 2017 SERI B|103.938734|103.938734|105.538734|102.338734|
IBPA|20221122|TP002|SIPPLN02DCN3|SUKUK IJARAH BKLJ II PLN THP III TAHUN 2018 SERI D|105.816531|105.816531|107.416531|104.216531|
IBPA|20221122|TP002|SIPPLN03DCN6|SUKUK IJARAH BERKELANJUTAN III PLN TAHAP VI TAHUN 2020 SERI D|99.412395|99.412395|101.012395|97.812395|
IBPA|20221122|TP002|SISGRO01ACN3|SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP III TAHUN 2022 SERI A|97.540398|97.540398|99.140398|95.940398|
IBPA|20221122|TP002|SISGRO01BCN1|SUKUK IJARAH BERKELANJUTAN I SAMPOERNA AGRO TAHAP I TAHUN 2020 SERI B|102.047502|102.047502|103.647502|100.447502|
IBPA|20221122|TP002|SITINS01CN2|SUKUK IJARAH BERKELANJUTAN I TIMAH TAHAP II TAHUN 2019|100.072743|100.072743|101.672743|98.472743|
IBPA|20221122|TP002|SMAR03BCN1|OBLIGASI BERKELANJUTAN III SMART TAHAP I TAHUN 2021 SERI B|101.800486|101.800486|103.100486|100.500486|
IBPA|20221122|TP002|SMAR03BCN2|OBLIGASI BERKELANJUTAN III SMART TAHAP II TAHUN 2021 SERI B|107.205669|107.205669|108.505669|105.905669|
IBPA|20221122|TP002|SMBRIS01SB|SUK MDRBH SUBORDINASI I BANK BRISYARIAH TAHUN 2016|101.735424|101.735424|102.935424|100.535424|
IBPA|20221122|TP002|SMGR01ACN2|OBLIGASI BERKELANJUTAN I SEMEN INDONESIA TAHAP II TAHUN 2019 SERI A|103.538689|103.538689|104.838689|102.238689|
IBPA|20221122|TP002|SMII02DCN3|OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP III TAHUN 2019 SERI D|103.123717|103.123717|104.723717|101.523717|
IBPA|20221122|TP002|SMINKP01ACN3|SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP III TAHUN 2022 SERI A|100.589219|100.589219|101.789219|99.389219|
IBPA|20221122|TP002|SMINKP01BCN3|SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP III TAHUN 2022 SERI B|101.821541|101.821541|103.421541|100.221541|
IBPA|20221122|TP002|SMMF01BCN4|OBLIGASI BERKELANJUTAN I SINAR MAS MULTIFINANCE TAHAP IV TAHUN 2020 SERI B|100.395619|100.612629|101.895619|98.895619|
IBPA|20221122|TP002|SMPNMP01CCN1|SUKUK MUDHARABAH BERKELANJUTAN I PNM TAHAP I TAHUN 2021 SERI C|100.094836|100.094836|101.694836|98.494836|
IBPA|20221122|TP002|SMRA03BCN2|OBLIGASI BERKELANJUTAN III SUMMARECON AGUNG TAHAP II TAHUN 2019 SERI B|102.351847|102.351847|103.951847|100.751847|
IBPA|20221122|TP002|SR012|SUKUK NEGARA RITEL SERI SR-012|100.249149|100.249149|100.449149|100.049149|
IBPA|20221122|TP002|TBIG04BCN1|OBLIGASI BERKELANJUTAN IV TOWER BERSAMA INFRASTRUCTURE TAHAP I TAHUN 2020 SERI B|101.678593|101.748406|102.678593|100.678593|
IBPA|20221122|TP002|TBIG05CN5|OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP V TAHUN 2022|100.354907|99.952885|101.354907|99.354907|
IBPA|20221122|TP002|TINS01BCN2|OBLIGASI BERKELANJUTAN I TIMAH TAHAP II TAHUN 2019 SERI B|101.552854|101.552854|103.152854|99.952854|
IBPA|20221122|TP002|TUFI04BCN2|OBLIGASI BERKELANJUTAN IV MANDIRI TUNAS FINANCE TAHAP II TAHUN 2019 SERI B|104.455468|104.455468|105.755468|103.155468|
IBPA|20221122|ZG002|ADMF04CCN5|OBLIGASI BERKELANJUTAN IV ADIRA FINANCE TAHAP V TAHUN 2019 SERI C|103.458285|103.458285|104.758285|102.158285|
IBPA|20221122|ZG002|ADMF04ECN3|OBLIGASI BERKELANJUTAN IV ADIRA FINANCE TAHAP III TAHUN 2018 SERI E|102.490870|102.490870|103.535247|101.446493|
IBPA|20221122|ZG002|ADMF05ACN3|OBLIGASI BERKELANJUTAN V ADIRA FINANCE TAHAP III TAHUN 2022 SERI A|99.465173|99.465173|100.509549|98.420796|
IBPA|20221122|ZG002|ADMF05CCN3|OBLIGASI BERKELANJUTAN V ADIRA FINANCE TAHAP III TAHUN 2022 SERI C|95.625287|95.625287|97.225287|94.025287|
IBPA|20221122|ZG002|AGII01BCN2|OBL BKLJ I ANEKA GAS INDUSTRI THP II TH2017 SERI B|100.143631|100.143631|101.343631|98.943631|
IBPA|20221122|ZG002|APIA01BCN1|OBLIGASI BERKELANJUTAN I ANGKASA PURA II TAHAP I TAHUN 2018 SERI B|102.082269|102.082269|103.382269|100.782269|
IBPA|20221122|ZG002|ASDF05ACN4|OBLIGASI BERKELANJUTAN V ASTRA SEDAYA FINANCE TAHAP IV TAHUN 2022 SERI A|99.465173|99.465173|100.509549|98.420796|
IBPA|20221122|ZG002|ASDF05BCN2|OBLIGASI BERKELANJUTAN V ASTRA SEDAYA FINANCE TAHAP II TAHUN 2021 SERI B|101.472850|101.472850|102.772850|100.172850|
IBPA|20221122|ZG002|ASDF05BCN3|OBLIGASI BERKELANJUTAN V ASTRA SEDAYA FINANCE TAHAP III TAHUN 2021 SERI B|98.549516|98.549516|99.849516|97.249516|
IBPA|20221122|ZG002|BBRI02BCN4|OBL BKLJT II BANK BRI TAHAP IV TAHUN 2018 SERI B|99.786813|99.786813|101.086813|98.486813|
IBPA|20221122|ZG002|BBRI02CCN3|OBL BKLJT II BANK BRI TAHAP III TAHUN 2017 SERI C|102.195773|102.195773|103.495773|100.895773|
IBPA|20221122|ZG002|BBRI02DCN2|OBL BKLJT II BANK BRI TAHAP II TAHUN 2017 SERI D|105.015167|105.015167|106.615167|103.415167|
IBPA|20221122|ZG002|BBTN03DCN1|OBL BKLJT III BANK BTN TAHAP I TAHUN 2017 SERI D|102.476295|102.476295|104.076295|100.876295|
IBPA|20221122|ZG002|BEXI03CCN5|OBL BKLJT INDONESIA EXIMBANK III THP V TH17 SR C|102.400211|102.400211|103.700211|101.100211|
IBPA|20221122|ZG002|BEXI03DCN3|OBL BKLJT INDONESIA EXIMBANK III THP III TH16 SR D|102.357500|102.357500|103.657500|101.057500|
IBPA|20221122|ZG002|BEXI04CCN4|OBLIGASI BERKELANJUTAN INDONESIA EXIMBANK IV TAHAP IV TAHUN 2019 SERI C|103.147449|103.147449|104.447449|101.847449|
IBPA|20221122|ZG002|BEXI04CCN5|OBLIGASI BERKELANJUTAN INDONESIA EXIMBANK IV TAHAP V TAHUN 2019 SERI C|103.050361|103.050361|104.350361|101.750361|
IBPA|20221122|ZG002|BEXI04DCN5|OBLIGASI BERKELANJUTAN INDONESIA EXIMBANK IV TAHAP V TAHUN 2019 SERI D|105.919932|105.919932|107.519932|104.319932|
IBPA|20221122|ZG002|BEXI04FCN4|OBLIGASI BERKELANJUTAN INDONESIA EXIMBANK IV TAHAP IV TAHUN 2019 SERI F|107.149788|107.149788|108.749788|105.549788|
IBPA|20221122|ZG002|BIIF03CN1|OBLIGASI BERKELANJUTAN III MAYBANK FINANCE TAHAP I TAHUN 2021|99.478506|99.478506|100.778506|98.178506|
IBPA|20221122|ZG002|BJBR01CCN1|OBLIGASI BKLJT I BANK BJB THP I TAHUN 2017 SERI C|102.185348|102.185348|103.485348|100.885348|
IBPA|20221122|ZG002|BJTG01SB|OBLIGASI SUBORDINASI I BANK JATENG TAHUN 2015|100.383319|100.383319|101.583319|99.183319|
IBPA|20221122|ZG002|BMRI01BCN1|OBL BKLJT I BANK MANDIRI TAHAP I TAHUN 2016 SERI B|102.140534|102.140534|103.184911|101.096158|
IBPA|20221122|ZG002|BMRI01BCN2|OBL BKLJT I BANK MANDIRI THP II TAHUN 2017 SERI B|102.631441|102.631441|103.931441|101.331441|
IBPA|20221122|ZG002|BMRI01CCN2|OBL BKLJT I BANK MANDIRI THP II TAHUN 2017 SERI C|104.973281|104.973281|106.573281|103.373281|
IBPA|20221122|ZG002|BNII02BCN1|OBL BKLJ II BANK MAYBANK INDONESIA THP I TH17 SR B|102.747437|102.747437|104.047437|101.447437|
IBPA|20221122|ZG002|BNII02SBCN2|OBL SUB BKLJ II BANK MAYBANK INDONESIA THP II TH16|101.867186|101.867186|102.867186|100.867186|
IBPA|20221122|ZG002|FIFA05ACN3|OBLIGASI BERKELANJUTAN V FEDERAL INTERNATIONAL FINANCE TAHAP III TAHUN 2022 SERI A|99.605749|99.605749|100.650126|98.561372|
IBPA|20221122|ZG002|FIFA05BCN2|OBLIGASI BERKELANJUTAN V FEDERAL INTERNATIONAL FINANCE TAHAP II TAHUN 2021 SERI B|97.178149|97.178149|98.478149|95.878149|
IBPA|20221122|ZG002|FR0039|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0039|104.348118|104.348118|104.548118|104.148118|
IBPA|20221122|ZG002|FR0040|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0040|110.681980|110.681980|110.906980|110.456980|
IBPA|20221122|ZG002|FR0042|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0042|112.835462|112.835462|113.095462|112.575462|
IBPA|20221122|ZG002|FR0044|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0044|105.510429|105.510429|105.735429|105.285429|
IBPA|20221122|ZG002|FR0045|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0045|121.097811|121.097811|121.397811|120.797811|
IBPA|20221122|ZG002|FR0046|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0046|102.532349|102.532349|102.732349|102.332349|
IBPA|20221122|ZG002|FR0047|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0047|112.860007|112.860007|113.120007|112.600007|
IBPA|20221122|ZG002|FR0050|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0050|127.840667|127.840667|128.140667|127.540667|
IBPA|20221122|ZG002|FR0052|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0052|119.317881|119.317881|119.617881|119.017881|
IBPA|20221122|ZG002|FR0054|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0054|114.312764|114.312764|114.612764|114.012764|
IBPA|20221122|ZG002|FR0056|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0056|104.902146|104.902146|105.162146|104.642146|
IBPA|20221122|ZG002|FR0058|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0058|106.609397|106.609397|106.909397|106.309397|
IBPA|20221122|ZG002|FR0059|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0059|100.188947|100.188947|100.448947|99.928947|
IBPA|20221122|ZG002|FR0062|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0062|89.438600|89.438600|89.738600|89.138600|
